1007592;90;Maldonado
1007593;39;Maldonado
1007594;54;Maldonado
1007595;69;Maldonado
1007596;30;Maldonado
1007597;26;Maldonado
1007598;83;Maldonado
1007599;63;Maldonado
1007600;58;Paysandu
1007601;39;Paysandu
1007602;78;Paysandu
1007603;26;Paysandu
1007604;30;Paysandu
1007605;28;Paysandu
1007606;40;Paysandu
1007607;77;Paysandu
1007608;78;Paysandu
1007609;50;Paysandu
1007610;95;Paysandu
1007611;75;Paysandu
1007612;40;Paysandu
1007613;86;Paysandu
1007614;86;Paysandu
1007615;24;Paysandu
1007616;79;Paysandu
1007617;18;Paysandu
1007618;52;Paysandu
1007619;83;Paysandu
1007620;26;Paysandu
1007621;81;Paysandu
1007622;58;Paysandu
1007623;43;Paysandu
1007624;99;Paysandu
1007625;34;Paysandu
1007626;23;Paysandu
1007627;89;Paysandu
1007628;84;Paysandu
1007629;73;Paysandu
1007630;29;Paysandu
1007631;59;Paysandu
1007632;51;Paysandu
1007633;20;Paysandu
1007634;38;Paysandu
1007635;34;Paysandu
1007636;77;Paysandu
1007637;73;Paysandu
1007638;34;Paysandu
1007639;80;Paysandu
1007640;55;Paysandu
1007641;18;Paysandu
1007642;61;Paysandu
1007643;29;Paysandu
1007644;98;Paysandu
1007645;84;Paysandu
1007646;54;Paysandu
1007647;62;Paysandu
1007648;93;Paysandu
1007649;61;Paysandu
1007650;100;Paysandu
1007651;39;Paysandu
1007652;59;Paysandu
1007653;95;Paysandu
1007654;77;Paysandu
1007655;87;Paysandu
1007656;70;Paysandu
1007657;41;Paysandu
1007658;69;Paysandu
1007659;45;Paysandu
1007660;61;Paysandu
1007661;78;Paysandu
1007662;24;Paysandu
1007663;20;Paysandu
1007664;77;Paysandu
1007665;33;Paysandu
1007666;86;Paysandu
1007667;31;Paysandu
1007668;28;Paysandu
1007669;42;Paysandu
1007670;50;Paysandu
1007671;34;Paysandu
1007672;75;Paysandu
1007673;74;Paysandu
1007674;36;Paysandu
1007675;34;Paysandu
1007676;98;Paysandu
1007677;48;Paysandu
1007678;37;Paysandu
1007679;77;Paysandu
1007680;68;Paysandu
1007681;63;Paysandu
1007682;99;Paysandu
1007683;88;Paysandu
1007684;34;Paysandu
1007685;55;Paysandu
1007686;95;Paysandu
1007687;51;Paysandu
1007688;66;Paysandu
1007689;53;Paysandu
1007690;97;Paysandu
1007691;54;Paysandu
1007692;48;Paysandu
1007693;67;Paysandu
1007694;39;Paysandu
1007695;72;Paysandu
1007696;99;Paysandu
1007697;19;Paysandu
1007698;99;Paysandu
1007699;29;Paysandu
1007700;57;Paysandu
1007701;91;Paysandu
1007702;47;Paysandu
1007703;93;Paysandu
1007704;93;Paysandu
1007705;74;Paysandu
1007706;63;Paysandu
1007707;51;Paysandu
1007708;43;Paysandu
1007709;64;Paysandu
1007710;37;Paysandu
1007711;96;Paysandu
1007712;26;Paysandu
1007713;37;Paysandu
1007714;79;Paysandu
1007715;94;Paysandu
1007716;18;Paysandu
1007717;85;Paysandu
1007718;33;Paysandu
1007719;35;Paysandu
1007720;31;Paysandu
1007721;60;Paysandu
1007722;36;Paysandu
1007723;39;Paysandu
1007724;82;Paysandu
1007725;38;Paysandu
1007726;59;Paysandu
1007727;40;Paysandu
1007728;92;Paysandu
1007729;91;Paysandu
1007730;37;Paysandu
1007731;42;Paysandu
1007732;68;Paysandu
1007733;62;Paysandu
1007734;77;Paysandu
1007735;65;Paysandu
1007736;74;Paysandu
1007737;26;Paysandu
1007738;37;Paysandu
1007739;36;Paysandu
1007740;28;Paysandu
1007741;31;Paysandu
1007742;49;Paysandu
1007743;68;Paysandu
1007744;71;Paysandu
1007745;76;Paysandu
1007746;50;Paysandu
1007747;36;Paysandu
1007748;32;Paysandu
1007749;30;Paysandu
1007750;100;Paysandu
1007751;57;Paysandu
1007752;89;Paysandu
1007753;99;Paysandu
1007754;43;Paysandu
1007755;85;Paysandu
1007756;73;Paysandu
1007757;77;Paysandu
1007758;34;Paysandu
1007759;55;Paysandu
1007760;62;Paysandu
1007761;37;Paysandu
1007762;87;Paysandu
1007763;36;Paysandu
1007764;75;Paysandu
1007765;18;Paysandu
1007766;66;Paysandu
1007767;48;Paysandu
1007768;92;Paysandu
1007769;69;Paysandu
1007770;52;Paysandu
1007771;89;Paysandu
1007772;68;Paysandu
1007773;90;Paysandu
1007774;80;Paysandu
1007775;50;Paysandu
1007776;40;Paysandu
1007777;84;Paysandu
1007778;38;Paysandu
1007779;28;Paysandu
1007780;35;Paysandu
1007781;56;Paysandu
1007782;40;Paysandu
1007783;40;Paysandu
1007784;67;Paysandu
1007785;23;Paysandu
1007786;34;Paysandu
1007787;33;Paysandu
1007788;54;Paysandu
1007789;94;Paysandu
1007790;78;Paysandu
1007791;77;Paysandu
1007792;90;Paysandu
1007793;38;Paysandu
1007794;92;Paysandu
1007795;100;Paysandu
1007796;71;Paysandu
1007797;83;Paysandu
1007798;68;Paysandu
1007799;97;Paysandu
1007800;21;Paysandu
1007801;97;Paysandu
1007802;25;Paysandu
1007803;34;Paysandu
1007804;67;Paysandu
1007805;66;Paysandu
1007806;89;Paysandu
1007807;58;Paysandu
1007808;29;Paysandu
1007809;69;Paysandu
1007810;55;Paysandu
1007811;90;Paysandu
1007812;28;Paysandu
1007813;70;Paysandu
1007814;42;Paysandu
1007815;36;Paysandu
1007816;81;Paysandu
1007817;65;Paysandu
1007818;56;Paysandu
1007819;44;Paysandu
1007820;84;Paysandu
1007821;40;Paysandu
1007822;50;Paysandu
1007823;71;Paysandu
1007824;74;Paysandu
1007825;80;Paysandu
1007826;43;Paysandu
1007827;86;Paysandu
1007828;27;Paysandu
1007829;81;Paysandu
1007830;64;Paysandu
1007831;49;Paysandu
1007832;94;Paysandu
1007833;85;Paysandu
1007834;72;Paysandu
1007835;66;Paysandu
1007836;18;Paysandu
1007837;27;Paysandu
1007838;46;Paysandu
1007839;30;Paysandu
1007840;73;Paysandu
1007841;48;Paysandu
1007842;77;Paysandu
1007843;86;Paysandu
1007844;33;Paysandu
1007845;72;Paysandu
1007846;74;Paysandu
1007847;58;Paysandu
1007848;97;Paysandu
1007849;29;Paysandu
1007850;33;Paysandu
1007851;20;Paysandu
1007852;69;Paysandu
1007853;32;Paysandu
1007854;88;Paysandu
1007855;98;Paysandu
1007856;100;Paysandu
1007857;65;Paysandu
1007858;20;Paysandu
1007859;65;Paysandu
1007860;75;Paysandu
1007861;80;Paysandu
1007862;40;Paysandu
1007863;49;Paysandu
1007864;52;Paysandu
1007865;42;Paysandu
1007866;35;Paysandu
1007867;85;Paysandu
1007868;40;Paysandu
1007869;53;Paysandu
1007870;34;Paysandu
1007871;75;Paysandu
1007872;28;Paysandu
1007873;42;Paysandu
1007874;90;Paysandu
1007875;41;Paysandu
1007876;95;Paysandu
1007877;57;Paysandu
1007878;45;Paysandu
1007879;38;Paysandu
1007880;98;Paysandu
1007881;21;Paysandu
1007882;36;Paysandu
1007883;76;Paysandu
1007884;20;Paysandu
1007885;81;Paysandu
1007886;51;Paysandu
1007887;84;Paysandu
1007888;54;Paysandu
1007889;83;Paysandu
1007890;72;Paysandu
1007891;18;Paysandu
1007892;32;Paysandu
1007893;37;Paysandu
1007894;62;Paysandu
1007895;86;Paysandu
1007896;81;Paysandu
1007897;92;Paysandu
1007898;38;Paysandu
1007899;38;Paysandu
1007900;44;Rio Negro
1007901;99;Rio Negro
1007902;62;Rio Negro
1007903;78;Rio Negro
1007904;19;Rio Negro
1007905;44;Rio Negro
1007906;54;Rio Negro
1007907;18;Rio Negro
1007908;24;Rio Negro
1007909;64;Rio Negro
1007910;32;Rio Negro
1007911;36;Rio Negro
1007912;72;Rio Negro
1007913;96;Rio Negro
1007914;61;Rio Negro
1007915;92;Rio Negro
1007916;20;Rio Negro
1007917;45;Rio Negro
1007918;93;Rio Negro
1007919;82;Rio Negro
1007920;50;Rio Negro
1007921;62;Rio Negro
1007922;77;Rio Negro
1007923;79;Rio Negro
1007924;18;Rio Negro
1007925;34;Rio Negro
1007926;98;Rio Negro
1007927;77;Rio Negro
1007928;60;Rio Negro
1007929;19;Rio Negro
1007930;51;Rio Negro
1007931;32;Rio Negro
1007932;27;Rio Negro
1007933;75;Rio Negro
1007934;40;Rio Negro
1007935;100;Rio Negro
1007936;25;Rio Negro
1007937;92;Rio Negro
1007938;86;Rio Negro
1007939;60;Rio Negro
1007940;49;Rio Negro
1007941;32;Rio Negro
1007942;100;Rio Negro
1007943;46;Rio Negro
1007944;66;Rio Negro
1007945;27;Rio Negro
1007946;54;Rio Negro
1007947;28;Rio Negro
1007948;21;Rio Negro
1007949;40;Rio Negro
1007950;20;Rio Negro
1007951;48;Rio Negro
1007952;94;Rio Negro
1007953;54;Rio Negro
1007954;60;Rio Negro
1007955;64;Rio Negro
1007956;60;Rio Negro
1007957;25;Rio Negro
1007958;59;Rio Negro
1007959;48;Rio Negro
1007960;35;Rio Negro
1007961;75;Rio Negro
1007962;99;Rio Negro
1007963;86;Rio Negro
1007964;23;Rio Negro
1007965;98;Rio Negro
1007966;75;Rio Negro
1007967;60;Rio Negro
1007968;24;Rio Negro
1007969;97;Rio Negro
1007970;31;Rio Negro
1007971;81;Rio Negro
1007972;54;Rio Negro
1007973;73;Rio Negro
1007974;94;Rio Negro
1007975;80;Rio Negro
1007976;75;Rio Negro
1007977;50;Rio Negro
1007978;61;Rio Negro
1007979;32;Rio Negro
1007980;84;Rio Negro
1007981;40;Rio Negro
1007982;61;Rio Negro
1007983;40;Rio Negro
1007984;86;Rio Negro
1007985;25;Rio Negro
1007986;18;Rio Negro
1007987;85;Rio Negro
1007988;80;Rio Negro
1007989;29;Rio Negro
1007990;34;Rio Negro
1007991;74;Rio Negro
1007992;45;Rio Negro
1007993;73;Rio Negro
1007994;41;Rio Negro
1007995;90;Rio Negro
1007996;55;Rio Negro
1007997;49;Rio Negro
1007998;33;Rio Negro
1007999;52;Rio Negro
1008000;57;Rio Negro
1008001;29;Rio Negro
1008002;24;Rio Negro
1008003;79;Rio Negro
1008004;33;Rio Negro
1008005;83;Rio Negro
1008006;59;Rio Negro
1008007;53;Rio Negro
1008008;96;Rio Negro
1008009;77;Rio Negro
1008010;34;Rio Negro
1008011;63;Rio Negro
1008012;39;Rio Negro
1008013;83;Rio Negro
1008014;37;Rio Negro
1008015;74;Rio Negro
1008016;57;Rio Negro
1008017;33;Rio Negro
1008018;23;Rio Negro
1008019;83;Rio Negro
1008020;30;Rio Negro
1008021;87;Rio Negro
1008022;26;Rio Negro
1008023;83;Rio Negro
1008024;32;Rio Negro
1008025;71;Rio Negro
1008026;98;Rio Negro
1008027;59;Rio Negro
1008028;49;Rio Negro
1008029;99;Rio Negro
1008030;27;Rio Negro
1008031;93;Rio Negro
1008032;77;Rio Negro
1008033;20;Rio Negro
1008034;20;Rio Negro
1008035;47;Rio Negro
1008036;33;Rio Negro
1008037;56;Rio Negro
1008038;58;Rio Negro
1008039;99;Rio Negro
1008040;78;Rio Negro
1008041;62;Rio Negro
1008042;46;Rio Negro
1008043;71;Rio Negro
1008044;35;Rio Negro
1008045;92;Rio Negro
1008046;39;Rio Negro
1008047;41;Rio Negro
1008048;90;Rio Negro
1008049;76;Rio Negro
1008050;93;Rio Negro
1008051;79;Rio Negro
1008052;44;Rio Negro
1008053;85;Rio Negro
1008054;86;Rio Negro
1008055;64;Rio Negro
1008056;72;Rio Negro
1008057;69;Rio Negro
1008058;83;Rio Negro
1008059;24;Rio Negro
1008060;56;Rio Negro
1008061;86;Rio Negro
1008062;95;Rio Negro
1008063;52;Rio Negro
1008064;28;Rio Negro
1008065;54;Rio Negro
1008066;28;Rio Negro
1008067;42;Rio Negro
1008068;91;Rio Negro
1008069;67;Rio Negro
1008070;98;Rio Negro
1008071;93;Rio Negro
1008072;70;Rio Negro
1008073;63;Rio Negro
1008074;86;Rio Negro
1008075;65;Rio Negro
1008076;26;Rio Negro
1008077;41;Rio Negro
1008078;83;Rio Negro
1008079;90;Rio Negro
1008080;80;Rio Negro
1008081;62;Rio Negro
1008082;59;Rio Negro
1008083;95;Rio Negro
1008084;32;Rio Negro
1008085;49;Rio Negro
1008086;48;Rio Negro
1008087;33;Rio Negro
1008088;78;Rio Negro
1008089;26;Rio Negro
1008090;72;Rio Negro
1008091;93;Rio Negro
1008092;96;Rio Negro
1008093;61;Rio Negro
1008094;89;Rio Negro
1008095;48;Rio Negro
1008096;38;Rio Negro
1008097;24;Rio Negro
1008098;24;Rio Negro
1008099;29;Rio Negro
1008100;85;Rivera
1008101;33;Rivera
1008102;46;Rivera
1008103;95;Rivera
1008104;34;Rivera
1008105;83;Rivera
1008106;96;Rivera
1008107;99;Rivera
1008108;80;Rivera
1008109;78;Rivera
1008110;33;Rivera
1008111;57;Rivera
1008112;94;Rivera
1008113;97;Rivera
1008114;62;Rivera
1008115;69;Rivera
1008116;78;Rivera
1008117;18;Rivera
1008118;31;Rivera
1008119;71;Rivera
1008120;27;Rivera
1008121;96;Rivera
1008122;35;Rivera
1008123;19;Rivera
1008124;44;Rivera
1008125;31;Rivera
1008126;52;Rivera
1008127;98;Rivera
1008128;79;Rivera
1008129;48;Rivera
1008130;29;Rivera
1008131;34;Rivera
1008132;59;Rivera
1008133;18;Rivera
1008134;96;Rivera
1008135;54;Rivera
1008136;42;Rivera
1008137;49;Rivera
1008138;59;Rivera
1008139;89;Rivera
1008140;88;Rivera
1008141;85;Rivera
1008142;75;Rivera
1008143;53;Rivera
1008144;20;Rivera
1008145;62;Rivera
1008146;21;Rivera
1008147;99;Rivera
1008148;44;Rivera
1008149;77;Rivera
1008150;72;Rivera
1008151;74;Rivera
1008152;82;Rivera
1008153;91;Rivera
1008154;22;Rivera
1008155;92;Rivera
1008156;88;Rivera
1008157;58;Rivera
1008158;73;Rivera
1008159;100;Rivera
1008160;89;Rivera
1008161;53;Rivera
1008162;73;Rivera
1008163;53;Rivera
1008164;86;Rivera
1008165;18;Rivera
1008166;26;Rivera
1008167;26;Rivera
1008168;64;Rivera
1008169;49;Rivera
1008170;94;Rivera
1008171;80;Rivera
1008172;71;Rivera
1008173;48;Rivera
1008174;29;Rivera
1008175;21;Rivera
1008176;74;Rivera
1008177;96;Rivera
1008178;97;Rivera
1008179;80;Rivera
1008180;61;Rivera
1008181;76;Rivera
1008182;99;Rivera
1008183;23;Rivera
1008184;78;Rivera
1008185;29;Rivera
1008186;91;Rivera
1008187;23;Rivera
1008188;60;Rivera
1008189;39;Rivera
1008190;26;Rivera
1008191;24;Rivera
1008192;36;Rivera
1008193;71;Rivera
1008194;23;Rivera
1008195;85;Rivera
1008196;32;Rivera
1008197;81;Rivera
1008198;19;Rivera
1008199;71;Rivera
1008200;20;Rivera
1008201;45;Rivera
1008202;98;Rivera
1008203;93;Rivera
1008204;90;Rivera
1008205;80;Rivera
1008206;100;Rivera
1008207;61;Rivera
1008208;37;Rivera
1008209;95;Rivera
1008210;46;Rivera
1008211;42;Rivera
1008212;52;Rivera
1008213;77;Rivera
1008214;59;Rivera
1008215;92;Rivera
1008216;82;Rivera
1008217;77;Rivera
1008218;29;Rivera
1008219;69;Rivera
1008220;41;Rivera
1008221;71;Rivera
1008222;59;Rivera
1008223;91;Rivera
1008224;28;Rivera
1008225;39;Rivera
1008226;97;Rivera
1008227;85;Rivera
1008228;30;Rivera
1008229;24;Rivera
1008230;52;Rivera
1008231;97;Rivera
1008232;87;Rivera
1008233;91;Rivera
1008234;65;Rivera
1008235;79;Rivera
1008236;64;Rivera
1008237;28;Rivera
1008238;83;Rivera
1008239;61;Rivera
1008240;71;Rivera
1008241;75;Rivera
1008242;25;Rivera
1008243;87;Rivera
1008244;88;Rivera
1008245;46;Rivera
1008246;86;Rivera
1008247;70;Rivera
1008248;76;Rivera
1008249;95;Rivera
1008250;42;Rivera
1008251;97;Rivera
1008252;70;Rivera
1008253;43;Rivera
1008254;60;Rivera
1008255;48;Rivera
1008256;33;Rivera
1008257;66;Rivera
1008258;24;Rivera
1008259;37;Rivera
1008260;87;Rivera
1008261;36;Rivera
1008262;32;Rivera
1008263;94;Rivera
1008264;91;Rivera
1008265;20;Rivera
1008266;50;Rivera
1008267;65;Rivera
1008268;63;Rivera
1008269;75;Rivera
1008270;63;Rivera
1008271;44;Rivera
1008272;64;Rivera
1008273;100;Rivera
1008274;31;Rivera
1008275;33;Rivera
1008276;22;Rivera
1008277;89;Rivera
1008278;32;Rivera
1008279;89;Rivera
1008280;91;Rivera
1008281;86;Rivera
1008282;49;Rivera
1008283;54;Rivera
1008284;74;Rivera
1008285;40;Rivera
1008286;48;Rivera
1008287;59;Rivera
1008288;64;Rivera
1008289;50;Rivera
1008290;100;Rivera
1008291;77;Rivera
1008292;36;Rivera
1008293;56;Rivera
1008294;94;Rivera
1008295;33;Rivera
1008296;20;Rivera
1008297;53;Rivera
1008298;61;Rivera
1008299;72;Rivera
1008300;32;Rivera
1008301;80;Rivera
1008302;78;Rivera
1008303;63;Rivera
1008304;30;Rivera
1008305;40;Rivera
1008306;24;Rivera
1008307;100;Rivera
1008308;66;Rivera
1008309;75;Rivera
1008310;39;Rivera
1008311;34;Rivera
1008312;85;Rivera
1008313;66;Rivera
1008314;95;Rivera
1008315;22;Rivera
1008316;36;Rivera
1008317;45;Rivera
1008318;80;Rivera
1008319;65;Rivera
1008320;50;Rivera
1008321;87;Rivera
1008322;45;Rivera
1008323;18;Rivera
1008324;27;Rivera
1008325;75;Rivera
1008326;22;Rivera
1008327;66;Rivera
1008328;55;Rivera
1008329;72;Rivera
1008330;84;Rivera
1008331;81;Rivera
1008332;35;Rivera
1008333;88;Rivera
1008334;35;Rivera
1008335;99;Rivera
1008336;61;Rivera
1008337;66;Rivera
1008338;84;Rivera
1008339;42;Rivera
1008340;74;Rivera
1008341;19;Rivera
1008342;52;Rivera
1008343;45;Rivera
1008344;86;Rivera
1008345;60;Rivera
1008346;86;Rivera
1008347;27;Rivera
1008348;87;Rivera
1008349;72;Rivera
1008350;96;Rivera
1008351;94;Rivera
1008352;63;Rivera
1008353;34;Rivera
1008354;65;Rivera
1008355;69;Rivera
1008356;61;Rivera
1008357;72;Rivera
1008358;57;Rivera
1008359;71;Rivera
1008360;45;Rivera
1008361;72;Rivera
1008362;87;Rivera
1008363;63;Rivera
1008364;98;Rivera
1008365;19;Rivera
1008366;61;Rivera
1008367;96;Rivera
1008368;100;Rivera
1008369;48;Rivera
1008370;65;Rivera
1008371;42;Rivera
1008372;35;Rivera
1008373;58;Rivera
1008374;18;Rivera
1008375;53;Rivera
1008376;93;Rivera
1008377;67;Rivera
1008378;42;Rivera
1008379;20;Rivera
1008380;36;Rivera
1008381;23;Rivera
1008382;67;Rivera
1008383;83;Rivera
1008384;81;Rivera
1008385;60;Rivera
1008386;29;Rivera
1008387;81;Rivera
1008388;56;Rivera
1008389;56;Rivera
1008390;90;Rivera
1008391;27;Rivera
1008392;64;Rivera
1008393;19;Rivera
1008394;30;Rivera
1008395;67;Rivera
1008396;75;Rivera
1008397;66;Rivera
1008398;59;Rivera
1008399;75;Rivera
1008400;36;Rocha
1008401;78;Rocha
1008402;31;Rocha
1008403;45;Rocha
1008404;81;Rocha
1008405;90;Rocha
1008406;56;Rocha
1008407;77;Rocha
1008408;46;Rocha
1008409;75;Rocha
1008410;81;Rocha
1008411;44;Rocha
1008412;38;Rocha
1008413;47;Rocha
1008414;49;Rocha
1008415;100;Rocha
1008416;41;Rocha
1008417;51;Rocha
1008418;70;Rocha
1008419;100;Rocha
1008420;20;Rocha
1008421;89;Rocha
1008422;79;Rocha
1008423;30;Rocha
1008424;67;Rocha
1008425;38;Rocha
1008426;85;Rocha
1008427;43;Rocha
1008428;46;Rocha
1008429;57;Rocha
1008430;59;Rocha
1008431;47;Rocha
1008432;44;Rocha
1008433;86;Rocha
1008434;27;Rocha
1008435;66;Rocha
1008436;31;Rocha
1008437;98;Rocha
1008438;26;Rocha
1008439;59;Rocha
1008440;66;Rocha
1008441;58;Rocha
1008442;61;Rocha
1008443;81;Rocha
1008444;38;Rocha
1008445;87;Rocha
1008446;90;Rocha
1008447;20;Rocha
1008448;87;Rocha
1008449;26;Rocha
1008450;80;Rocha
1008451;70;Rocha
1008452;86;Rocha
1008453;19;Rocha
1008454;64;Rocha
1008455;59;Rocha
1008456;79;Rocha
1008457;78;Rocha
1008458;39;Rocha
1008459;54;Rocha
1008460;83;Rocha
1008461;45;Rocha
1008462;45;Rocha
1008463;29;Rocha
1008464;80;Rocha
1008465;43;Rocha
1008466;59;Rocha
1008467;49;Rocha
1008468;93;Rocha
1008469;43;Rocha
1008470;100;Rocha
1008471;78;Rocha
1008472;99;Rocha
1008473;19;Rocha
1008474;52;Rocha
1008475;96;Rocha
1008476;51;Rocha
1008477;79;Rocha
1008478;98;Rocha
1008479;38;Rocha
1008480;59;Rocha
1008481;88;Rocha
1008482;61;Rocha
1008483;94;Rocha
1008484;81;Rocha
1008485;62;Rocha
1008486;68;Rocha
1008487;50;Rocha
1008488;36;Rocha
1008489;40;Rocha
1008490;26;Rocha
1008491;97;Rocha
1008492;21;Rocha
1008493;33;Rocha
1008494;29;Rocha
1008495;64;Rocha
1008496;40;Rocha
1008497;51;Rocha
1008498;39;Rocha
1008499;85;Rocha
1008500;35;Rocha
1008501;22;Rocha
1008502;63;Rocha
1008503;31;Rocha
1008504;61;Rocha
1008505;73;Rocha
1008506;54;Rocha
1008507;50;Rocha
1008508;37;Rocha
1008509;58;Rocha
1008510;42;Rocha
1008511;32;Rocha
1008512;67;Rocha
1008513;57;Rocha
1008514;55;Rocha
1008515;56;Rocha
1008516;45;Rocha
1008517;19;Rocha
1008518;43;Rocha
1008519;61;Rocha
1008520;57;Rocha
1008521;83;Rocha
1008522;25;Rocha
1008523;76;Rocha
1008524;55;Rocha
1008525;54;Rocha
1008526;100;Rocha
1008527;41;Rocha
1008528;94;Rocha
1008529;86;Rocha
1008530;28;Rocha
1008531;74;Rocha
1008532;24;Rocha
1008533;28;Rocha
1008534;67;Rocha
1008535;67;Rocha
1008536;79;Rocha
1008537;27;Rocha
1008538;45;Rocha
1008539;20;Rocha
1008540;87;Rocha
1008541;23;Rocha
1008542;21;Rocha
1008543;33;Rocha
1008544;43;Rocha
1008545;39;Rocha
1008546;95;Rocha
1008547;62;Rocha
1008548;82;Rocha
1008549;45;Rocha
1008550;37;Rocha
1008551;19;Rocha
1008552;93;Rocha
1008553;78;Rocha
1008554;92;Rocha
1008555;90;Rocha
1008556;63;Rocha
1008557;42;Rocha
1008558;69;Rocha
1008559;39;Rocha
1008560;65;Rocha
1008561;63;Rocha
1008562;28;Rocha
1008563;57;Rocha
1008564;72;Rocha
1008565;62;Rocha
1008566;58;Rocha
1008567;71;Rocha
1008568;63;Rocha
1008569;64;Rocha
1008570;78;Rocha
1008571;42;Rocha
1008572;39;Rocha
1008573;50;Rocha
1008574;93;Rocha
1008575;27;Rocha
1008576;40;Rocha
1008577;88;Rocha
1008578;40;Rocha
1008579;90;Rocha
1008580;79;Rocha
1008581;27;Rocha
1008582;44;Rocha
1008583;85;Rocha
1008584;64;Rocha
1008585;31;Rocha
1008586;99;Rocha
1008587;83;Rocha
1008588;73;Rocha
1008589;38;Rocha
1008590;92;Rocha
1008591;70;Rocha
1008592;24;Rocha
1008593;48;Rocha
1008594;28;Rocha
1008595;72;Rocha
1008596;73;Rocha
1008597;34;Rocha
1008598;46;Rocha
1008599;79;Rocha
1008600;82;Salto
1008601;98;Salto
1008602;31;Salto
1008603;36;Salto
1008604;19;Salto
1008605;90;Salto
1008606;55;Salto
1008607;90;Salto
1008608;76;Salto
1008609;52;Salto
1008610;69;Salto
1008611;78;Salto
1008612;62;Salto
1008613;24;Salto
1008614;96;Salto
1008615;71;Salto
1008616;50;Salto
1008617;64;Salto
1008618;55;Salto
1008619;43;Salto
1008620;56;Salto
1008621;25;Salto
1008622;90;Salto
1008623;84;Salto
1008624;32;Salto
1008625;38;Salto
1008626;88;Salto
1008627;100;Salto
1008628;97;Salto
1008629;78;Salto
1008630;43;Salto
1008631;88;Salto
1008632;75;Salto
1008633;53;Salto
1008634;87;Salto
1008635;50;Salto
1008636;39;Salto
1008637;56;Salto
1008638;80;Salto
1008639;91;Salto
1008640;59;Salto
1008641;55;Salto
1008642;62;Salto
1008643;72;Salto
1008644;19;Salto
1008645;28;Salto
1008646;40;Salto
1008647;40;Salto
1008648;81;Salto
1008649;36;Salto
1008650;47;Salto
1008651;53;Salto
1008652;22;Salto
1008653;38;Salto
1008654;18;Salto
1008655;92;Salto
1008656;80;Salto
1008657;62;Salto
1008658;64;Salto
1008659;63;Salto
1008660;94;Salto
1008661;96;Salto
1008662;21;Salto
1008663;78;Salto
1008664;53;Salto
1008665;63;Salto
1008666;89;Salto
1008667;31;Salto
1008668;24;Salto
1008669;33;Salto
1008670;99;Salto
1008671;43;Salto
1008672;35;Salto
1008673;76;Salto
1008674;74;Salto
1008675;35;Salto
1008676;24;Salto
1008677;30;Salto
1008678;92;Salto
1008679;32;Salto
1008680;47;Salto
1008681;72;Salto
1008682;82;Salto
1008683;47;Salto
1008684;25;Salto
1008685;37;Salto
1008686;71;Salto
1008687;38;Salto
1008688;60;Salto
1008689;79;Salto
1008690;68;Salto
1008691;27;Salto
1008692;47;Salto
1008693;86;Salto
1008694;36;Salto
1008695;45;Salto
1008696;63;Salto
1008697;82;Salto
1008698;21;Salto
1008699;24;Salto
1008700;60;Salto
1008701;76;Salto
1008702;25;Salto
1008703;90;Salto
1008704;22;Salto
1008705;91;Salto
1008706;96;Salto
1008707;25;Salto
1008708;86;Salto
1008709;85;Salto
1008710;72;Salto
1008711;26;Salto
1008712;24;Salto
1008713;29;Salto
1008714;48;Salto
1008715;27;Salto
1008716;81;Salto
1008717;32;Salto
1008718;18;Salto
1008719;53;Salto
1008720;66;Salto
1008721;44;Salto
1008722;68;Salto
1008723;94;Salto
1008724;78;Salto
1008725;56;Salto
1008726;75;Salto
1008727;95;Salto
1008728;19;Salto
1008729;53;Salto
1008730;30;Salto
1008731;95;Salto
1008732;41;Salto
1008733;91;Salto
1008734;56;Salto
1008735;61;Salto
1008736;26;Salto
1008737;34;Salto
1008738;73;Salto
1008739;96;Salto
1008740;37;Salto
1008741;84;Salto
1008742;25;Salto
1008743;84;Salto
1008744;89;Salto
1008745;93;Salto
1008746;45;Salto
1008747;36;Salto
1008748;36;Salto
1008749;70;Salto
1008750;23;Salto
1008751;78;Salto
1008752;72;Salto
1008753;64;Salto
1008754;65;Salto
1008755;96;Salto
1008756;75;Salto
1008757;72;Salto
1008758;49;Salto
1008759;43;Salto
1008760;65;Salto
1008761;57;Salto
1008762;40;Salto
1008763;98;Salto
1008764;33;Salto
1008765;85;Salto
1008766;21;Salto
1008767;18;Salto
1008768;49;Salto
1008769;39;Salto
1008770;82;Salto
1008771;52;Salto
1008772;72;Salto
1008773;99;Salto
1008774;30;Salto
1008775;85;Salto
1008776;78;Salto
1008777;62;Salto
1008778;76;Salto
1008779;40;Salto
1008780;45;Salto
1008781;53;Salto
1008782;99;Salto
1008783;65;Salto
1008784;89;Salto
1008785;91;Salto
1008786;33;Salto
1008787;96;Salto
1008788;55;Salto
1008789;42;Salto
1008790;38;Salto
1008791;68;Salto
1008792;43;Salto
1008793;90;Salto
1008794;81;Salto
1008795;34;Salto
1008796;54;Salto
1008797;57;Salto
1008798;78;Salto
1008799;24;Salto
1008800;25;Salto
1008801;82;Salto
1008802;26;Salto
1008803;32;Salto
1008804;93;Salto
1008805;55;Salto
1008806;19;Salto
1008807;18;Salto
1008808;33;Salto
1008809;99;Salto
1008810;55;Salto
1008811;32;Salto
1008812;30;Salto
1008813;96;Salto
1008814;78;Salto
1008815;74;Salto
1008816;34;Salto
1008817;54;Salto
1008818;27;Salto
1008819;22;Salto
